f11;7840,533331804425;6603,947602471459;6810,278596046518;7802,357252223841;7204,444877546528;5231,751071469651;7720,331805413916;7884,498466840262;6117,1707262615255;6488,738179192566;7195,482512382367;7471,936884561099;6882,631287242604;7041,749785399163;6476,860121352039;7297,922761028936;6482,176101432818;6842,65563514282;7809,656229824856;5559,216477542277;5534,804617913155;6933,2679312345845;8067,8410566444545;7328,612661004348;7246,641918440365;6113,439623055203;6643,240819765788;7973,284064318659;6257,228330975016;8255,042368447354;
f12;-35,62120898424797;-39,95214325864211;-42,478018271173475;-44,492546049351155;-40,29661304224725;-40,55179521405312;-45,06653689468229;-39,645566416588494;-38,17730403724891;-43,11712760692065;-40,02708667913799;-46,02291190151358;-47,34277291841961;-35,7325855994944;-39,7537909767571;-40,584222084631236;-36,88637563927868;-38,65114108255333;-40,68480556808755;-40,27633338413976;-41,21828122668374;-44,172945031601834;-41,68603011102418;-36,941281143342955;-41,723718543855604;-43,30479459559747;-41,91958283597806;-41,60653511718254;-43,137647010034975;-39,70131720502176;
f13;-496,7901709680559;-494,75631238934756;-500,50251948781647;-507,46009885054394;-464,4006591780706;-493,0213310124493;-636,7789834815102;-654,5735878146647;-511,83118677002085;-700,7638805273542;-417,59294579812615;-670,3629773798655;-525,4245949360792;-477,57783541712183;-505,7378174469524;-474,1487489815081;-554,9874624756791;-513,7597167195818;-544,8018186195816;-525,4958283860749;-562,0197131355606;-422,97012799345174;-612,1628783477469;-548,9348384096044;-463,3628593956113;-525,1266428140706;-463,69091280775626;-586,3594736770698;-417,207722641451;-557,9945497833959;
f14;-8,668744356081728e+19;-6,6864996804007805e+19;-8,410359469846846e+19;-5,9050224545240556e+19;-6,133319531263923e+19;-1,0000889523763465e+20;-5,2740002840211825e+19;-5,566317029723095e+19;-4,455685968916757e+19;-8,57858318466688e+19;-4,4260997241090154e+19;-2,077779996129244e+19;-4,3578695452876866e+19;-4,350195181278549e+19;-7,696135412160096e+19;-4,151776148836194e+19;-3,1938981672159326e+19;-7,657175691188465e+19;-9,658088320154948e+19;-5,0818732381487464e+19;-4,089052516148929e+19;-6,568931275107245e+19;-7,591619342267651e+19;-1,8087648369868765e+19;-3,627155907839921e+19;-4,099639069895048e+19;-4,65014968472701e+19;-5,87369928968234e+19;-2,1949006896522977e+19;-2,456986601326487e+19;
f15;-1038,249028238432;-1408,225733083917;-858,0818026828885;-1128,7879086316354;-1199,4756641089677;-1223,2887277949503;-1118,5908310640252;-1316,300773253836;-1084,366738366667;-1303,4185334284564;-1129,0003878708296;-725,0516167225006;-965,2795752823927;-958,1843263121847;-1258,5355875781936;-1224,702057319355;-1090,6829534577053;-1078,6454515607195;-1048,3968651365735;-846,4729326418169;-1380,3908165646371;-1088,3581382823559;-1192,154652639669;-1098,1136803717802;-1093,0337984474631;-1282,911264033068;-1074,2530437594446;-1072,816649280782;-1242,972492863897;-748,2309746360411;
f16;-358,81964575226357;-264,37608625978436;-270,34684813327306;-247,1152628720483;-253,1670836199916;-399,8043355852888;-338,8701475744994;-317,76105420925205;-335,4788448567059;-400,72257428676414;-410,97053433792337;-414,5624403625973;-318,0560674695577;-252,431345358267;-243,57895643403305;-261,3271351888191;-304,1518533592493;-322,14878157246994;-361,01202925863055;-350,12033479640405;-405,93737064552136;-363,47571897711356;-259,34496292863486;-460,73129989747974;-303,4378589417999;-301,51583943123495;-307,7546530990117;-384,9969769785364;-253,14578034703536;-359,3507655152797;
f17;213,05918067035645;233,07365738689;222,35719022212467;252,51897058442347;141,61419844115946;183,25667290856322;145,12452025365155;176,49351321413187;259,86792790221637;246,78055812320466;276,3187125478223;319,046556677089;140,18727107898314;208,78362462088762;256,5955452957803;188,0822169870076;163,7693220740705;198,32711800429604;169,46454887351675;149,04266955194467;161,52091849394046;237,47344646377024;188,9400228120862;205,00763089595938;201,62456843308294;260,94246361593446;283,4591692353194;274,5296495200955;158,7646779693015;186,39083622775888;
f18;-29,605872323255454;-29,166976731570745;-28,687256599311784;-31,11506348967745;-28,226962534010944;-25,801523872660077;-24,813986830189773;-27,2589453157826;-30,484219659003237;-26,776839944226978;-25,495306387850764;-28,394536400740343;-26,81714320266949;-30,470537178130446;-28,11315742074737;-29,47461655324452;-28,271968895322562;-26,12314228632965;-28,790712810420633;-32,258457079402085;-26,905773807309647;-26,85398749772421;-25,995677190296274;-23,911829378722224;-28,839769369150524;-27,808118621645047;-24,089416773770967;-31,482105023086866;-25,403542307023702;-29,05421118352837;
f19;-74,4252268663898;-71,82502740395843;-63,743440644195374;-71,73095182515982;-70,60538814451871;-70,34242358418679;-67,93547579802527;-68,98784639734149;-68,08710851192305;-61,17877354157103;-72,6179553101803;-67,88670889664073;-75,04414269006755;-73,8429688149178;-70,90895710949812;-71,25677249471595;-68,59193818185179;-72,33259604514852;-72,98452558248819;-67,98665349679939;-74,0892380357858;-77,59913920662963;-75,00697686255685;-71,5276166375692;-72,07668627371116;-68,5520711170801;-72,99328205179889;-71,70934776274504;-71,32831417773403;-74,33325928882195;
f20;-2649,0015176279635;-2480,9301261032856;-2251,499175005286;-3099,703017791285;-2811,6317164882503;-2440,803920665356;-2641,276022137423;-2304,49759383301;-2317,288088859586;-2444,331527367594;-2420,310363669395;-2535,1776145812464;-2730,680540833265;-2598,7987798943145;-2598,9861104687857;-2569,151289727306;-2339,194678985749;-2701,815742003281;-2334,979150393617;-2339,768977008921;-2281,175544513152;-2072,7834596556822;-2402,9788818160437;-2252,0650454607335;-2408,5311423276758;-2194,069234601838;-2350,4145603838497;-2487,7732405492843;-2503,2421749754662;-2023,0819036273845;
f21;-195,66753651206534;-232,39614727249153;-195,77502495928633;-165,79566249724414;-199,84583481003796;-204,59959151752662;-193,40349098625285;-197,35673412027077;-209,1252915427454;-194,8073266141642;-180,4280787499431;-194,53302171497185;-161,23520485104046;-199,9465234090004;-163,8122384893375;-214,81141832441148;-236,54819165618133;-210,52765973832223;-180,6926839558036;-149,10690945204158;-199,51437162622437;-229,28956001544105;-190,47017789644718;-188,69123527562775;-191,42150385799673;-212,75592444394707;-198,62836760719694;-184,44304880609852;-199,34270049223372;-186,79362222764897;
f22;-2654,9998435053817;-1793,649543531868;-2683,2690566078;-2679,2401690954584;-2099,007665304089;-2512,3808942848445;-2912,6790164143276;-3833,4561903797244;-2635,3981616054302;-3061,831549383307;-2717,8455817951835;-2188,1419801821253;-2676,7826396922055;-2632,9427614839274;-2630,298670061467;-3378,5070945685993;-2847,989469250353;-2488,346536765499;-2628,019709637252;-2791,4094777018263;-3178,880522640606;-2956,5208447617365;-2655,1646600017693;-3167,735688057586;-2098,5773132788304;-2879,2307126699543;-2366,464853138863;-2234,257603211166;-2479,0450605032506;-2415,7787582515793;
f23;-2877,6171922942685;-2920,249389114242;-2880,9575349064758;-2427,980663529917;-2103,9530644984466;-2667,8899720754002;-2066,1166934785156;-2608,361631595715;-2427,3852970319417;-3137,4032879287033;-2603,4332081369957;-2910,9912359863833;-2915,542075416176;-2648,274435570545;-2786,240878923599;-2552,5650728376377;-2585,5042842822795;-2589,2512280542205;-2605,1070642578247;-2472,0001670645984;-2710,409463831419;-3030,0962989199115;-3249,3969483940778;-2723,9507815870206;-2873,5409769921866;-2809,957736558492;-2324,974536337578;-3198,7165518457823;-2952,084217349253;-2612,531578133034;
f24;-11987,168409516442;-10149,651924236061;-17430,03708346307;-12756,933287746719;-14844,456781464973;-12174,381619325775;-18354,4164623884;-12999,249523941471;-14562,398373505368;-11839,464497966004;-18237,083326326345;-9375,25673348771;-14106,586842785264;-12782,00286007928;-9611,073873565068;-11957,418200312013;-9372,773128513974;-15532,159187103216;-11868,858001340355;-13383,25420564264;-14100,004798621216;-12441,600916973463;-13971,301544016027;-8778,887858702003;-16181,230671347887;-17626,637906336688;-12032,120400957949;-13756,047930646828;-15821,855096580539;-12375,436228321067;
f25;-72209,57205904211;-65808,67007409061;-75200,07807340294;-73208,74376240162;-83985,04855387447;-71342,63132654202;-54038,799939828445;-75477,87075575201;-59387,116637501356;-63195,725383391386;-81588,40170716557;-62736,147669085556;-72344,71392647724;-77778,57094858098;-73445,47122990085;-88304,19185458389;-72926,22957161126;-73836,58966401182;-77632,72276633803;-73426,01756138276;-57020,18548084828;-71261,5811645228;-74112,24763805426;-65345,64519186512;-43594,25025769512;-59724,99750991082;-75349,13872360578;-49484,93351494253;-61141,90055279814;-85397,82539950547;
