f12;-2,0526772506440474;-1,4368858705402285;-2,0625922980284046;-1,9900485088107227;-2,0612565073500853;-2,034390127685796;-2,0623861306885023;-2,062568211416022;-2,0626118667934805;-1,8586991604146887;-2,060264674625968;-2,0625985593501452;-2,062508034960993;-1,8162321393495626;-1,651936357758556;-1,840373882041414;-1,3436427579442343;-1,6996555529398896;-2,0623003574271848;-1,7736793254254493;-2,0601128018408286;-2,0625533727876935;-1,6131074198331832;-2,0626118707306853;-2,0331131806058598;-1,8117011153588556;-2,057330430140327;-1,8899380447121579;-2,0362834006973185;-2,0624563465429397;
f13;-65,87311623649185;-70,81107925678782;-70,0401798664135;-65,8680352187045;-70,3093748405972;-67,96495283382916;-56,63213612479578;-71,656673530102;-71,60076281264223;-57,79133192050264;-69,3475001157818;-70,5007826214041;-66,80209191427991;-69,34096239963324;-59,89865892362019;-67,03264061565108;-59,888065822322304;-71,3083045520703;-70,50316910042753;-67,03607474629032;-57,43667763463765;-65,88059381622983;-67,03513180913623;-71,43067784648463;-69,02660044186601;-53,71036985732822;-71,65886031187898;-70,5032048009036;-68,03287244979113;-68,04063708615426;
f14;-7,228271019252157e+17;-8548970949075,934;-2,77211091174004e+18;-1,3677898826722547e+18;-5,7170103290550445e+17;-7,513102777093958e+18;-2,0329975290793648e+17;-1,5217894122083228e+18;-3,004866284908808e+17;-6,984845850688618e+16;-4,3687984916487716e+18;-7,280457615188572e+17;-8,86706627765742e+18;-2,3298903795373324e+16;-2,7278846869849057e+18;-3,490781475346751e+18;-3,0018166309328e+18;-1,4400945574955262e+17;-8,900723130309032e+17;-222166361249900,66;-1,9855499149367258e+17;-363319910580574,2;-3,145773186856437e+16;-2,1398887456573535e+18;-2,1167122978553981e+18;-3,06326734969564e+17;-3,087299270522721e+16;-6,1086141482782376e+16;-8,748469182370373e+18;-1294191466936084,8;
f15;-124,35744251821046;-181,25497617082232;-177,53393604715782;-167,13548847537206;-191,22219907716203;-169,26576826464628;-157,836451557541;-182,3522618938834;-123,42188189546043;-176,4543448731299;-169,3458990619821;-189,49558071519928;-147,81073017868647;-180,03044102271338;-136,9183110205146;-172,6835433183652;-191,22540630893084;-174,1322714253999;-176,76722298660496;-175,26359830468664;-167,8408626814725;-181,21071404700947;-166,99560868636098;-156,3415903479621;-183,19281933424884;-163,40687580932251;-189,81494403155918;-189,73404542169155;-182,08451341594034;-169,34486979792092;
f16;-92,26547636573642;-23,389950993992215;-99,33765101579763;-77,47545453739215;-38,65248406727815;-99,35274296138242;-85,62254854805646;-88,71741561695329;-33,84363071845107;-85,30355987705789;-96,9626485509652;-62,40963516955619;-94,87775885973723;-99,36702905824708;-83,81711511640631;-79,90849639088073;-100,55009801598175;-97,66438624724425;-99,07190986549264;-100,08704732276037;-101,46797717234104;-83,67338255426517;-100,28550521979413;-98,65768999248338;-99,361377752108;-93,46320822543103;-87,42698629140274;-88,01299896825942;-95,54465105324805;-48,64707553142495;
f17;1,095514881111975;0,16695806292973384;-0,32108742172203647;5,736540183488365;7,450580596879376e-09;1,4907802025563679e-18;3,915705887504154e-05;-0,00023714482626375387;0,00018166749746850608;4,5044932351677245;-0,747004351718689;0,9513119382440521;2,7967756348940016;-0,295240284776003;6,127363330834112;-0,6392089313010221;0,35583646739790076;-0,23912612238643838;-0,16666323041870046;3,360499115715625e-05;-0,9876783337038954;0,15714805351576955;-0,5016176668760877;-0,9660234908482482;-0,6777292620986476;2,381361498204014;3,831352953940719;-0,6508196141839896;-0,37481770230728245;-1,3001725488716782e-05;
f18;-1,988341355005477;-1,998003973256838;-1,9678389660181268;-1,9300773651859275;-1,8629780538731184;-1,998106541283717;-1,9590150388416583;-1,9628171554357254;-1,9887670767757417;-1,9818514151989568;-1,9981434079346307;-1,9324870801530334;-1,984159252927007;-1,9752809314458464;-1,9879369525336827;-1,9870164589892263;-1,9731352195856273;-1,9944456664637382;-1,9267706124608912;-1,8880342371656167;-1,9573543123601298;-1,9940793274280102;-1,9618870245148683;-1,9814938188087585;-1,9472042802725853;-1,8011161453287916;-1,9888339082356552;-1,9824368503818137;-1,879597702077891;-1,9433597817805763;
f19;-3,540916854962453;-3,6603566070651317;-3,611402483863354;-3,6604693455064314;-3,701415621969952;-3,597832220111772;-3,6257206332100607;-3,7019668681049236;-3,697261384786622;-3,4807945504337576;-3,645480649952847;-3,704070124722488;-3,678531062178935;-3,5467864126273208;-3,506567284363188;-3,6157000278763505;-3,5819864526425915;-3,7008998818556025;-3,614854059226565;-3,5980831984328265;-3,665792546838876;-3,5264357188922353;-3,684263548968233;-3,535093717520475;-3,5899119839782685;-3,3594369118509624;-3,64302533746878;-3,2942359911281685;-3,5146998437761927;-3,655761562042149;
f20;-86,25414898239728;-121,95568242680088;-89,73676409128605;-130,8970828376112;-138,38380716893917;-131,03657224634293;-117,64855629464994;-144,6273940408667;-113,11579879751518;-115,40023254742329;-123,86885276326645;-103,56970858918785;-89,13455135711786;-112,34094544562356;-146,5062797935389;-101,97883126988945;-146,684613947256;-136,16676485982515;-136,51329787867888;-108,03037667645373;-147,4653109028481;-114,72150568451171;-140,12153659089645;-133,29988508069113;-112,37506463110755;-132,29551529738512;-136,1940042979898;-86,78915336400608;-107,53550912164886;-108,93065136108353;
f21;-9,938160065742965;-9,942770987540172;-9,934531426764911;-9,941813752387805;-9,942058884195328;-9,933529371914156;-9,885267816052593;-9,931431645387127;-9,94267109398913;-9,931146295146595;-9,931923674226109;-9,94307778671659;-9,861067510007432;-9,940446183147952;-9,943156818160562;-9,943591081424698;-9,870490155358123;-9,90192265276771;-9,892211013307405;-9,91208195479981;-9,939559801675623;-9,943588754910593;-9,942719128165594;-9,94337282840672;-9,943558636032062;-9,888853725281228;-9,927967188875119;-9,936134037769925;-9,942918930556143;-9,891571906021088;
f22;-996,6884957259152;-690,6891536733413;-998,8014661468461;-999,4345163239167;-999,12141896413;-878,4645638390707;-998,5458263049089;-770,1231726184807;-998,5829419011385;-977,8037966324043;-845,3433502557898;-979,6915522467054;-873,9062370181949;-566,0838781278603;-999,1970060531661;-995,2134867265623;-998,0523285006301;-779,7783628130823;-445,8854761979449;-876,4748733262876;-978,4365212227896;-996,5499672719386;-990,1555666517683;-738,8030648169304;-612,0058406240705;-736,287755063132;-991,4931867455385;-977,8136358392119;-997,2667681652042;-846,9971937250982;
f23;-160,30161426677688;-121,58704480588044;-139,13163716038434;-173,08362515054208;-166,7430174990098;-138,1123274508052;-196,4071065809561;-145,07612854605915;-133,4936881500714;-118,79222780403582;-176,84076263728625;-127,01724680882084;-164,09422737864224;-181,01335728941078;-168,66469433099962;-162,2493365354768;-132,24474335202905;-185,3848772354681;-190,1274861619833;-179,8621256519851;-189,57383347452665;-192,35553733388366;-71,50282881277019;-195,89825737769556;-189,5055761106205;-193,90239569284918;-140,74664746949597;-196,20651359095672;-171,9169157122711;-159,5479047257828;
f24;-776,1982190584881;-1199,5907098132122;-881,0835101213532;-1200,4056417617865;-192,35351007494964;-1795,002512832527;-1411,8497676606266;-1753,6816575153014;-1555,8583497983327;-867,695317575354;-1269,592435809284;-1283,2449765960507;-808,3038029306022;-1022,1656660642228;-1561,974215110398;-951,3696493565602;-1869,5895384036667;-1700,8257184782817;-1150,71615780829;-1644,8278207742421;-872,145384242004;-1635,1890296591257;-490,97212554032967;-1393,7029892465735;-925,3398405285104;-1470,5052125450195;-1864,2954474911248;-1880,252898060736;-1287,3063573342831;-1673,2735181598541;
f25;-6453,425081877398;-6235,557623257762;-6443,414204601715;-6043,482874213687;-6377,935865742361;-4858,368156162003;-6334,417996649077;-4176,657772704699;-3822,217459159729;-6227,7815506408115;-5729,887297396231;-3882,469968775593;-6221,829638278883;-6192,2165034568825;-5536,206091977879;-6350,49420800557;-6405,8339888604;-6056,814001561208;-6179,650366432639;-6330,442011988693;-2484,8835641358137;-6380,295956887872;-5970,071419538966;-5026,647527978052;-6315,485167032082;-5636,045996940115;-6217,348739949702;-6292,714355313288;-6393,066092925062;-5980,588326835205;
