f11;2277,633203775492;1849,969116353899;1793,151293222183;2147,338596692733;2458,6754054526396;1791,5473874099089;1562,1710854703492;2014,8192599270915;2672,6325358089857;2154,6422615984193;2367,0957558842542;1907,3381891906738;2689,6429881807285;2123,426041876465;2053,8167102412926;2461,2286381202894;2674,9024142669123;2463,6224792301173;1427,795199262325;2543,8283698491978;2769,407252675974;1859,0311948372077;2483,321337585586;2158,423363116272;2468,845362241015;1989,213986709133;1859,3315190873163;2034,2597166747341;2096,1891607479106;2379,4158088541167;
f12;-13,216553994767063;-12,694977579685867;-10,591650767856349;-14,269253571722754;-12,08003523856527;-10,877886260840725;-12,519556647803483;-11,61650955677126;-14,140847340868262;-14,713197574218807;-12,765121705271707;-11,154976973434758;-11,527136597447418;-12,487755198322061;-11,595524978089712;-13,147796427990846;-13,689759820163125;-14,545586865150783;-12,87342271441976;-11,82298640802106;-11,848743842970194;-11,69779811406349;-12,244882722160527;-11,550161747165376;-10,87811010686163;-10,713268923370425;-13,18787560905571;-11,249663752229214;-11,523474717676715;-12,464843107084128;
f13;-234,5167441771718;-265,6564655788452;-221,17937302021426;-232,5396727117124;-288,915462094333;-239,41766575243463;-254,30272612084767;-186,67866784357508;-261,0144453981757;-276,56879681832584;-228,4019643757546;-241,1387245326467;-219,61478775311284;-238,29871188476977;-267,35260515223194;-245,9978159714362;-202,21056890174924;-234,00250504015125;-279,3595625060221;-226,19508645055993;-227,75213402222417;-255,6185103425511;-335,8049776422137;-252,24373325606786;-250,72651202495194;-297,0882437771264;-274,6623412051816;-223,39453020111984;-240,42307100274454;-275,9078945881747;
f14;-1,5732213196172014e+19;-5,978906180230833e+18;-8,481280089140259e+18;-9,528844386224077e+18;-6,546983487516681e+18;-2,043971841278178e+19;-1,1051502679282051e+19;-2,8181077422028416e+18;-7,74439645100636e+17;-8,465968913829539e+18;-2,97968648658113e+18;-1,3621221621369248e+19;-9,101684031426807e+18;-5,999558233336916e+18;-1,2052732901920172e+19;-9,632042541294623e+18;-9,081344198146766e+18;-5,991025581594201e+18;-1,908418229878116e+19;-1,493559567263257e+19;-1,1088208300849218e+19;-5,71544724986432e+18;-1,4722743312801348e+19;-5,716264556208034e+18;-5,746008184266702e+18;-8,128823323503329e+18;-2,9283197528972175e+18;-8,081340839739024e+18;-5,518743718736265e+18;-6,923473091554882e+18;
f15;-624,2714081941099;-630,406897509574;-600,831393731986;-597,6619358335702;-633,4709803180227;-772,7784523442273;-700,7415917239039;-662,3465607216272;-627,328694125446;-642,1964186544327;-719,5240380898175;-796,7402547742316;-620,8767611352349;-642,1464428289851;-680,490546785521;-730,5881659123909;-660,3777888091281;-687,8465577220519;-663,3082616076316;-554,0619416755087;-700,6619614194917;-780,4160760077584;-589,5656095457252;-627,5603457031195;-730,9902605557589;-729,4015017165652;-746,8911162951471;-607,4931221583923;-686,9764508806645;-636,9322104865608;
f16;-200,3847376031481;-221,44148327330555;-244,73238135319303;-120,83373013882378;-205,6590547116404;-199,5183416951983;-233,62225117098467;-131,76096368548238;-196,8028781309134;-295,09306770232587;-290,87908934020555;-209,00197092766172;-266,0787996202919;-210,76191506830565;-275,57371380071095;-269,4195265282702;-236,80422690565246;-257,5415755634818;-250,26358112840924;-237,46983548237273;-169,05560692302222;-240,4655458371927;-108,54181664242509;-195,09188973370644;-236,99270548484938;-251,8364742113037;-206,38715258983362;-210,13341941893688;-263,5397580058197;-163,88256415998188;
f17;46,16683983013709;103,38716018987897;87,0283157201882;49,916532816472106;91,14417690733676;49,180578213759446;73,72188397766378;104,09338194153291;113,02586275301172;58,10356194771209;89,80098797764728;38,26180856378832;102,7881965332528;80,46803524040595;92,44702697775664;72,47952582469694;77,75715276726598;84,23835980661269;84,44005095659759;93,65933198660697;101,91876444927553;105,51284340137975;88,99196018933628;91,16263080503508;128,73151361094088;91,03100748633088;87,99224998962178;47,97290917958949;67,43964526511054;99,51484621731584;
f18;-15,135854658342987;-13,033690622813163;-12,847561110643552;-11,468728667614887;-11,708207265214307;-10,777912326298546;-11,970662547903766;-12,953800747888922;-12,168127627152813;-12,805666640087097;-14,02856335517978;-12,75545704229678;-12,776460427953916;-11,071374100819327;-10,173124697404722;-11,474976176502802;-13,841152674085183;-12,857671268334341;-12,91213561775772;-12,03936973522769;-14,796391127501751;-11,552894474875474;-11,509297148221547;-11,902723610029991;-13,508093850111036;-12,402763236237348;-12,85990299422026;-11,800593479804002;-11,923811797176779;-11,91521644310213;
f19;-28,432783102109813;-27,66922516386026;-26,669246509144294;-27,754076509687124;-27,390300750695545;-25,948504446610972;-27,93516482453845;-28,75170164002112;-27,236937931897664;-28,219706652576832;-28,848053484034104;-27,272950303433554;-27,69504828477703;-25,77736770188536;-28,21059008502149;-28,952174516825792;-27,843572121786224;-29,59155613580759;-28,643154571723173;-27,14755909902578;-29,028133268162904;-29,260360715450453;-28,182591559968298;-26,952299667025375;-26,20941282492438;-27,278202598922313;-28,82092262650561;-26,792832307559266;-28,401815273380553;-28,846173541888945;
f20;-830,4210402236114;-796,7137059124655;-788,3607722155764;-816,1111415962666;-849,3628153820273;-681,1433383407755;-837,6742414689998;-727,5961230098584;-687,0191399114423;-756,890075739672;-981,9786372754957;-836,7172810269442;-782,8544699943247;-809,7323202044338;-819,6838747252492;-742,559161308594;-757,5082991182444;-910,7378293710028;-790,3291749922837;-755,2233368673637;-814,4419022308609;-738,8057442627991;-807,7367001332791;-624,6214843581167;-796,7869457447907;-666,380908676141;-779,6761064494435;-720,6408687331239;-751,3722385698014;-752,9677058497804;
f21;-65,2575309338177;-63,9902280664823;-70,79598393260441;-66,40630071529964;-68,17483124149643;-69,66526475011585;-59,55341834948722;-63,93826507664645;-65,07827112266989;-68,91908421854983;-61,43872757381335;-70,59917735447576;-71,92475640332465;-66,37998764151195;-62,85297955199313;-57,89905988044336;-67,36075580792263;-65,47733695606604;-72,1310777091797;-66,36837357376059;-68,21304545888114;-71,31624104584428;-64,85878963028551;-66,28270162969552;-74,93630095807207;-63,92084824420831;-70,80803843330153;-66,45874077466931;-63,89185897814862;-67,48677640811081;
f22;-1880,6148180353075;-1836,8126678733215;-1816,3850383273445;-3607,3983065657962;-2671,9388258933886;-2035,5982106699362;-2043,5117937144485;-2052,4843678659563;-2609,1729351931886;-1460,6329893995023;-1711,7035176823151;-2679,9771342159165;-2038,3936913944776;-2004,259488576608;-2507,564958865063;-2029,827150856262;-1932,0137261525429;-2547,1243877587385;-3385,8725499210823;-2793,447298680343;-2735,9870558041366;-1965,0813179177017;-1913,9680015634633;-3439,1372758340435;-2053,9538730691534;-1805,6983364559635;-2667,670348056316;-2057,203404133768;-1661,4393550127097;-2586,693461986216;
f23;-1091,6874811980842;-962,1225103227819;-1228,658444610206;-1099,4928007267479;-991,599870587151;-1317,7800789249304;-769,5406643242469;-1067,9772816443237;-953,256736517389;-1328,739114174493;-1147,5263866333228;-951,2004445473478;-1012,2079762719691;-965,815789721466;-849,6954425441353;-1018,8488030624425;-1339,409669558297;-998,7924350063279;-812,8442684941455;-998,6704971829656;-978,8268571147578;-1066,9724673079354;-979,7741082943255;-1038,7028962435286;-902,456006533484;-1031,3243386869835;-1036,8256141214147;-937,0546047205519;-740,2483018510986;-1143,7759051582555;
f24;-8418,588391749561;-6239,295575622854;-5120,631057823281;-6623,819326468265;-7971,497072007466;-6197,581404119569;-5877,534391824218;-8101,796709719191;-6284,2325812460385;-5982,370855752553;-7494,741803367067;-3708,931726049363;-5276,142875971854;-5450,710616864074;-5238,977854943782;-7998,133408896805;-7129,742694383077;-6856,912551349204;-7359,373887279954;-7754,055472745693;-7604,939989735232;-6464,381882759258;-7449,727605663058;-6815,460820298142;-8892,37094713036;-5365,0262501409625;-7959,338718512644;-10121,52022772162;-10139,191819092288;-4957,565039488966;
f25;-38808,71452897137;-44950,646926186964;-44640,51660025527;-27904,272192070373;-39625,49173657415;-32698,053430822783;-29773,81347074257;-33562,466381146885;-32806,50381900978;-33594,25168383155;-26068,78844555672;-39493,974562781026;-38360,30533052203;-34845,01259196645;-36043,09185088495;-34615,92121967685;-27867,555471115287;-41776,948644167445;-38635,58750830663;-43371,27408004115;-36764,198274389135;-31857,64432765876;-38678,11702735543;-27743,094010589528;-33341,371540773565;-31173,210436690846;-29652,757237012098;-34057,85754511642;-34393,08911797025;-38906,23824040217;
