f11;5410,27690171649;6289,089953621247;6119,770849583746;8099,100281416517;6523,378628736711;5674,533689987339;5191,382375794427;5926,704159121693;5866,785070549384;7961,118943248375;4779,96855943884;6800,960885354486;6837,177317275194;6725,248531022625;6097,540276979779;5095,856593733834;7558,782086811789;7255,460232182622;4789,241862377419;6466,017331142153;7193,947701414741;6853,491369573136;7245,812287859427;5643,769846163483;7249,10547597023;6252,155074706971;5196,776915885344;7421,973914668122;5375,441066896246;5547,139986862285;
f12;-46,307875896988165;-46,1710693750736;-48,66562746469683;-47,75106817972754;-47,177895343950404;-43,74763471220522;-45,26855992954016;-44,75591675963497;-47,620408762505996;-46,39845100671602;-47,31025769720286;-50,050029476593515;-47,48550965593923;-45,6268284230621;-47,04296456886556;-48,20475423610773;-49,75235423273124;-48,104090375724425;-48,90112578349283;-49,40307080170085;-48,48791312882644;-49,20321893662917;-44,86476729303522;-48,18414409207586;-46,98077940726299;-48,29462119197861;-50,84089907105897;-46,75553669162191;-47,459915141724444;-46,79061377141041;
f13;-384,19929597070876;-388,93821201283447;-356,4512050451097;-406,77779793128735;-364,1193050603789;-562,4911662895792;-447,9346309372467;-374,8533351636971;-424,5880352994147;-464,62506778201725;-376,5745638537607;-389,09317115945794;-353,06882732171897;-506,86347903022926;-374,37260128782526;-471,34942128905334;-402,5601205934078;-343,5498565083349;-374,2226807069303;-372,158849379109;-372,5845344221569;-418,4913418433607;-370,735501743666;-381,3681712043938;-420,4449204622365;-367,20091691860773;-354,38520641713666;-366,01260875784806;-406,33616882738096;-392,0365879978769;
f14;-1,7564062713108906e+19;-1,5892706306269444e+19;-1,4579462812621382e+19;-1,5698059656257948e+19;-1,6465167058787334e+19;-3,810476767197351e+19;-1,599794025049475e+19;-1,939465988931083e+19;-4,936636120741899e+19;-2,6571490356834484e+19;-1,5712421315716332e+19;-1,4279939135317113e+19;-3,920239630277187e+19;-1,6076116635526892e+19;-1,7068390718680275e+19;-4,569946327748669e+19;-1,5116521079941868e+19;-1,4977175301744318e+19;-3,960352670145442e+19;-1,907277742921243e+19;-2,271588089730475e+19;-1,482445952735873e+19;-1,7077724511495504e+19;-1,8945170636419887e+19;-3,3592751675812536e+19;-1,31253851985835e+19;-1,7612371335086133e+19;-1,8309863266253722e+19;-1,5754711254470191e+19;-1,604263894138789e+19;
f15;-835,5648560158174;-791,0531566393332;-902,6236397978882;-946,3705799481164;-817,510007462562;-852,5931488623529;-786,6324459541217;-861,7120724336079;-763,2576042420554;-762,1108556914703;-773,3243784619314;-756,9135916770972;-847,1542709777522;-907,9107379113877;-878,0598287299988;-865,1938875357083;-764,868807077298;-785,8837034509515;-883,6102765746186;-895,8558642652065;-981,504614841511;-765,6948564581035;-810,3524699368205;-970,5808292764535;-779,4301356098198;-1007,7575094768763;-743,8366509607616;-807,4818112067586;-762,5636968415869;-963,1534622512489;
f16;-224,3500400421789;-194,29811048036663;-255,7782031081186;-259,01098896877977;-228,34577902178833;-202,43629030544213;-198,51604254433695;-205,1793769543687;-241,60797442935603;-205,45395477421434;-200,34621537128425;-198,84566519855028;-228,483436512746;-201,7940044458809;-249,6990298766676;-234,29357317840513;-242,16939935968855;-208,81266207212198;-193,41961417321943;-230,89832498477298;-225,06544794759856;-198,3208454109452;-226,91381251232923;-201,90409469790214;-195,60138633400425;-224,82680264022815;-205,4384304333581;-214,14544157530344;-219,10869341577552;-226,1768273440135;
f17;47,94334545092525;45,22729537079872;70,86140798245921;60,43159458887911;89,27920713990197;70,80009240654894;63,43630943960845;73,29786261777612;74,75422141217052;84,46265079547521;71,30099020071039;84,92675733540595;81,43386446757282;67,99886578769338;67,1032642092152;83,58546772455767;47,755663511382124;72,36367550813226;56,418656850704025;104,69405732151596;75,12211409690289;45,412526440879454;66,40867799492402;52,27115696112109;47,182136000922576;64,55431931486243;48,69152467212863;69,78061633236138;40,44641793646271;62,27049732407362;
f18;-17,41202635144368;-16,62840508983575;-19,40011580960905;-15,949574343611399;-16,083739539654808;-16,782899609463186;-17,22352823971486;-18,342731282642582;-17,421104770831782;-15,95782267353577;-17,29953549293963;-16,401906617562375;-18,17064319658535;-16,39620642233453;-17,645072760960574;-18,7750223690023;-15,923072113539067;-16,679143362669915;-17,322624628470255;-19,21307742251417;-16,77621836715222;-17,596183296686938;-16,836703904538698;-16,676084350976545;-18,709275259757;-17,228175673196887;-17,010029860866965;-16,429100895281735;-16,884608902722643;-16,357262331638257;
f19;-54,51001116109274;-58,37857747210974;-57,77569119898253;-54,15386613981022;-54,71546925998306;-54,59140331946589;-52,50245688418609;-55,20496267139913;-54,67400200297328;-53,06002430780803;-52,183031661296596;-53,30971151218315;-57,56100637955262;-64,57061668277827;-53,22435147706874;-52,88560780017916;-54,23394404607149;-52,559109417067745;-53,93390250293876;-53,024453288332154;-53,36507677360343;-52,877460926046986;-58,20998986867255;-61,62387079495095;-58,21918792262658;-55,69625270033833;-53,1765423417461;-54,78781859875056;-59,557361502671036;-52,643704493182774;
f20;-2298,2660511746944;-2437,5590023291697;-2367,7555397384167;-2675,5376760586682;-2350,5628037692354;-2466,9942706668958;-2685,444550253194;-2385,516815995993;-2488,5920951889784;-2483,225772096842;-2296,059050283248;-2476,881544417558;-2517,687310063824;-2549,3560292158804;-2500,0865270253503;-2448,2904745847277;-2460,161819662327;-3024,977610872838;-2324,868007800553;-2560,8007506609356;-2616,881411275938;-2495,2863813599242;-2878,002190715225;-2411,8145019643607;-2376,234921486322;-3048,0017916860797;-2660,300281313131;-2585,6265468490997;-2901,7517058459584;-2318,530384484337;
f21;-128,39800679181013;-133,75578563166778;-128,29432339740399;-127,00429368753903;-119,37866894402018;-116,82479887259993;-129,915512980746;-123,87170450646562;-128,194101646061;-122,70580656607973;-126,79806906559404;-111,17531312342796;-114,41741327559703;-126,26013515279196;-116,0445038506077;-118,48190884102318;-115,58080908552355;-130,86200509860754;-123,75893521618441;-120,36929678304011;-122,45888375392435;-114,73412299404444;-120,1009453952795;-122,04152847244777;-126,09707244557178;-128,14094496293683;-115,43134371623765;-143,30622993277126;-119,03111631032681;-112,30453817288733;
f22;-2599,6943280877763;-1761,88477942511;-2165,8916339061952;-1762,1765510532096;-3053,5893416547374;-1880,5387299359068;-1605,2673425559467;-2217,631572392358;-1734,0286564679343;-1631,5699598039457;-2247,185105116051;-1639,3599262529892;-1922,1458448794795;-1703,8049666524034;-2133,4209747259756;-1673,0094503275677;-1778,8660995478574;-1652,2393316452874;-1796,4439004101982;-1675,6084840558326;-1772,3467484769687;-1734,9400826442443;-1875,756460808118;-1700,6875726421217;-1851,0527248917222;-1765,1880726462873;-2434,142960091647;-2683,8773876897963;-1874,1490050550576;-1914,525701387837;
f23;-3013,0429665634065;-2888,5074370676407;-3380,4844574480862;-2952,871789251924;-3337,595571591189;-3307,7452436902972;-2857,880209828876;-3264,680562764797;-3306,0679874619946;-2984,244142015345;-3136,039488603216;-2925,0416592714973;-3232,8670935030514;-3334,309094230714;-2999,68876808075;-3217,241717120137;-2892,2586676528863;-3046,25760246227;-3039,6033837962154;-3094,6735393942135;-3168,53221728253;-3076,6726476548843;-3098,2435944992353;-3193,391052947668;-3367,5933030153865;-3177,9979125174045;-3101,34884165902;-2854,9567872338653;-3460,454248460297;-3392,6709975640397;
f24;-11683,415430163956;-8173,925831875673;-8923,173145873192;-10702,839773438222;-8533,237553237987;-9598,38313420564;-10591,183673680505;-9688,105054257378;-8164,89543546389;-9689,850008636247;-8703,705874860892;-8327,315421039517;-9248,99672179799;-9835,658225749532;-8621,365412862886;-8472,43343954345;-9006,238949731815;-9798,045122591117;-9701,076981929162;-9835,80940982725;-8365,667300750263;-8254,959796994539;-9249,648340597076;-9401,0112716169;-8275,146647814345;-10202,568630883025;-10453,990098583678;-10072,976405555462;-12058,810497353188;-9235,455127535106;
f25;-55396,103642977054;-44456,95696087773;-52230,59881627947;-61591,57552361601;-53962,116795280876;-47282,69516379601;-41684,20600230501;-47677,900567407174;-45218,99041843981;-43655,249361826674;-67762,07903922397;-51233,371217835724;-47625,52955514847;-51367,78545879375;-53763,93218356209;-42336,75378219871;-58159,74161830744;-46877,436607769785;-67288,50761523134;-60347,25880376266;-50198,43152561523;-58275,96338975449;-62214,30249059757;-44767,06323460836;-47271,47279311629;-44649,946723665016;-42221,39387538284;-49192,4173996054;-44694,20672961301;-50413,11381681872;
