f11;37,72944286306947;421,2546560350565;91,88341182670109;39,120033363042594;174,20028644894404;411,76707386695176;84,61124251274244;209,41372164895307;215,8041784151567;316,8322219446308;299,0040424222424;335,5727269596762;163,80639744025342;276,09830388376054;149,94552339577726;453,636001586378;261,4746079344117;147,07527291217312;262,1254429365021;263,06137232747807;187,49165565361074;109,73087692806746;169,98352622095277;270,0006808924287;305,19396253816257;602,8913588397942;361,49864385883143;131,81462659251167;229,98508027126027;342,0597866020508;
f12;-0,8274067095926921;-0,8310821989313836;-0,6809247680869288;-0,8658101020014325;-0,40009179673083634;-0,5774282284625989;-0,4550458727567527;-0,4772412635386118;-0,8138501677634243;-1,2684701632993343;-0,5810054425062323;-1,3796859362723732;-0,47153364434447725;-1,1839047349145182;-1,6015569974475818;-0,7894595608763424;-1,0421127218104418;-0,6880846781999108;-0,5617559427729341;-0,6738879056563201;-0,8883498352425628;-0,4659715324621677;-1,4069125843660615;-1,8004849811562942;-1,102085672026779;-0,9106120963953761;-0,23580829841200385;-0,9341553240814677;-0,7588440283166636;-1,040096532464993;
f13;-55,06329681728165;-37,702086464190344;-50,93038198234363;-47,93393494728969;-27,173370194846285;-23,975129019481745;-23,233261841895246;-19,343253655455353;-22,75546806077337;-53,28123657858673;-52,74525800650838;-30,39378873158183;-49,63946010164295;-37,485925488601005;-35,75708977317054;-41,1229793194226;-50,3690286810036;-17,17723407618392;-40,716815263026945;-64,45050724558021;-27,20926336543385;-34,21515148630326;-30,88186118716283;-39,8187694781135;-21,32266304711692;-23,462357113139145;-44,87507766268883;-36,02799921168993;-30,263884543887407;-38,78817052378729;
f14;-106949690749423,5;-112967719817897,42;-4,7355124905230714e+17;-8339364233090623,0;-623904140995138,9;-3213185638108088,0;-2233175734828,695;-7393400092964,693;-2,7642042316348605e+17;-58020071035757,766;-2138660996825144,5;-81980685043560,06;-8402028108097599,0;-1,6134131903770383e+18;-5787397844475209,0;-1357411163777670,8;-1421786066387246,8;-318310728450377,75;-4027118518143550,0;-1032175009872533,0;-120072553487226,36;-1586543985155,8408;-9812578653505932,0;-830205926989761,8;-1,2468843876504124e+16;-6017617419716888,0;-505702322723739,06;-6,9994351101275656e+16;-11334942509682,695;-1088230641008748,6;
f15;-50,414882291936806;-49,1302307604288;-108,22981316449588;-73,74348321603098;-19,635452090044968;-73,66303524900606;-38,71313995326936;-91,04776228348477;-70,24177713420141;-83,93323770860272;-47,073194404258516;-52,890539843664406;-27,60763358617462;-69,49623060309362;-54,568245606504675;-91,97214512940357;-54,79457614806485;-35,60071023760629;-54,56888608647181;-30,99163459327706;-59,72357329735041;-62,395301356079955;-68,3813054470288;-63,10351488730315;-73,48566691573437;-84,8939361369654;-58,82245413780643;-40,156330758032105;-78,16281388172926;-78,03312199307926;
f16;-6,7748138669613915;-3,0486282177236217;-3,9719997464247365;-3,686968681040341;-4,186132668012823;-21,49850630376147;-5,994235286393528;-3,467361548015453;-4,477988241966809;-17,304791862751273;-3,451155027032949;-13,052862845314316;-4,956506737278884;-3,0474427183465718;-1,702643641373725;-5,437953991857203;-4,476015009154498;-2,5366323991441204;-2,2103112528132933;-5,416600104935163;-3,445759922971609;-3,2884963805171563;-4,945622078256821;-4,008362478623644;-9,030334471826588;-3,5982878472548308;-3,342716096563173;-5,465550665960961;-53,19548578910326;-6,374354273056662;
f17;6,910198833400836;9,219974335119622;8,326606010296201;8,476042685571704;6,3081826119367665;5,041958604271486;13,74927070218681;8,525475941184105;9,413007220073057;18,742016706625254;1,8773458733815986;9,21540516882059;8,279951486458657;5,081869973352275;1,0211404361494392;12,544707084595016;1,6801035034194447;4,523453870229889;8,348521248226898;5,761370449864015;9,339050726502565;25,659283184018943;6,326800568519006;8,223190049539;12,685142190470721;12,028169663750592;2,0517749363140987;9,676341085053062;8,861731647254178;14,47917524214991;
f18;-1,2080274149054422;-0,8275488000324056;-0,9988233695421007;-0,9581186844180617;-0,9705010497908336;-1,8174886861580812;-0,7421875864085844;-1,3631178567339677;-1,0104667900273658;-1,394976993801052;-0,9472877546103312;-1,5866906148542919;-0,49826803641033285;-1,0736090833818441;-1,4505844736981375;-1,4754605535700018;-0,976370327450339;-0,9554101398201984;-1,8167782860776756;-0,9722485459892887;-0,9892013074638321;-0,9949595743170017;-0,9993739091050481;-1,3607436469961427;-1,408147749730607;-0,41053845417527457;-1,000353348532299;-0,9999923724701103;-1,0194917353339112;-0,9908603987773612;
f19;-2,0528756875259417;-2,306061372260106;-1,3021730285389026;-1,4953773235958818;-2,396324494949016;-1,6602305268903865;-1,6996476474285251;-2,1101828540283334;-1,9558883169681085;-2,633553603459102;-2,5878095000451764;-2,5429865940128358;-1,6459432591373733;-1,9258678224300612;-2,2221965804151775;-1,7163213511023259;-2,315969442185414;-1,8013838274289886;-2,5520088718433134;-2,456791516120472;-2,147373907419839;-2,4991533302717865;-1,668773093284455;-1,6136549623816374;-2,42269225098788;-2,5628413624293134;-2,1497960261341533;-2,2881237333097175;-2,1549657898649306;-2,124300823388711;
f20;-105,19671414058446;-126,19813212141857;-118,92486841852067;-123,64168742257344;-101,80954352330599;-74,8046828796059;-93,04349531777476;-80,35013250296392;-56,45775781809646;-123,29460943090461;-124,92531417435464;-84,50567619272617;-67,11227461755611;-91,20431795657797;-101,65687726464768;-120,42162577984553;-105,48418058780334;-125,21652627578406;-69,83723396773452;-51,92442099047163;-141,73838720952472;-95,08226860500855;-68,72286246021505;-116,92490334671241;-128,0705289562344;-145,96305411575992;-111,04576252848098;-111,86321155721343;-124,35330685175933;-62,63747298968798;
f21;-7,181539743733218;-8,430146547299687;-8,307729141764087;-7,723050675803729;-6,524418038514375;-6,87553089621805;-7,158424067342213;-5,821534474248099;-5,77351317554111;-7,863482609084374;-8,86526248643859;-5,989691600300987;-6,641606671868823;-8,99648258110318;-6,127220705318085;-8,233968000782074;-8,536937935928622;-7,458848221512737;-7,446871741056479;-7,927918853282163;-9,199313625718846;-7,997511936283798;-5,095134308241456;-7,197092705821062;-5,128798200510633;-5,94648784532473;-2,400164118034577;-6,007595481458379;-7,122970255051245;-7,467713271321564;
f22;-15,274342906287856;-14,478048465597272;-12,89020079602903;-14,639270876712095;-24,691771750189734;-17,346188306663926;-16,20222669138131;-103,46129736369532;-7,296019666416878;-16,93478393845553;-15,613396708436968;-47,84573902515806;-138,5666701451436;-31,22733968643441;-7,653178628680004;-43,45550454341628;-9,543743627911596;-13,18401589051743;-25,796763910848316;-177,9326814678048;-36,47777293743273;-27,608399455415253;-31,104989307479492;-243,84128654841092;-124,3428072565685;-12,86386586225879;-44,572004747093054;-26,292541077282475;-36,62673452532224;-12,786586062456701;
f23;-73,84368819088198;-117,73798205542614;-100,58010379078658;-92,789212020737;-140,55472136876227;-95,59672200912567;-152,4752053706306;-121,44199526689327;-124,04161288472224;-112,7927089930637;-93,6304576495852;-64,17868841323978;-101,70721085744206;-140,10584118782398;-158,14864035611532;-78,82987961705561;-95,63826862210833;-77,27843665626038;-115,32931687601503;-162,6794513779922;-117,41097632230019;-61,831277878489196;-128,0405601346234;-88,52206009741799;-62,546327726965536;-95,31104259079194;-111,78060124838514;-132,37558739964064;-66,75076575484113;-88,77624339972661;
f24;-20,170517376249048;-179,69634905149883;-3,9301052511173973;-415,6568274841644;-207,95508143703503;-20,369284539940264;-184,926208265035;-4,030813293465289;-29,096337106826514;-1301,9556450820282;-607,9473785365218;-10,900542147955044;-63,475149977814276;-229,11442837301848;-71,31996612154634;-891,3280150296303;-134,36854646787853;-3,9368918142993268;-52,61472315495563;-101,57256884391327;-356,2348612217249;-88,58118579206847;-21,348997446326365;-1033,207822341193;-35,27510161639482;-10,544457390722835;-3,942821259896352;-166,93932052726885;-3,9948271703654266;-689,5978155561812;
f25;-5775,337417676547;-4499,397121799812;-4192,85486009673;-3062,3693792753243;-2045,4691583068688;-2099,6782176146407;-756,7056666698979;-245,61627447183028;-439,5348326626581;-3348,776894797137;-3229,855798292356;-5591,850824764728;-2566,3529484239257;-1359,6823326013694;-1596,652589277716;-1929,3707850779444;-246,78541234942597;-1726,779499144987;-3448,4562365991833;-1040,290885535589;-2215,814657868413;-4690,924714332002;-3338,8922708705027;-2659,526057903554;-2545,99288995579;-831,7996020078403;-2427,303286670408;-4294,094211082033;-818,3010858068604;-5415,137739846051;
